J3628,00000000db73dcea,2018-02-05 02:40:00,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:40:10,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:40:20,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:40:30,f9:79:bd:be:99:bf,-37
J3628,00000000db73dcea,2018-02-05 02:40:40,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 02:40:50,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:41:00,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:41:10,f9:79:bd:be:99:bf,-37
J3628,00000000db73dcea,2018-02-05 02:41:20,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:41:30,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:41:40,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:41:50,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 02:42:00,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:42:10,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:42:20,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 02:42:30,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:42:40,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 02:42:50,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 02:43:00,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-05 02:43:10,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:43:20,f9:79:bd:be:99:bf,-47
J3628,00000000db73dcea,2018-02-05 02:43:30,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 02:43:40,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-05 02:43:51,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:44:01,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-05 02:44:11,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 02:44:21,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:44:31,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:44:41,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 02:44:51,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-05 02:45:01,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 02:45:11,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:45:21,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 02:45:31,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:45:41,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 02:45:51,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 02:46:01,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-05 02:46:11,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:46:21,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:46:31,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:46:41,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:46:51,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-05 02:47:01,f9:79:bd:be:99:bf,-37
J3628,00000000db73dcea,2018-02-05 02:47:11,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 02:47:21,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-05 02:47:31,f9:79:bd:be:99:bf,-29
J3628,00000000db73dcea,2018-02-05 02:47:41,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 02:47:51,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-05 02:48:01,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:48:11,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 02:48:21,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 02:48:31,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 02:48:41,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 02:48:51,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-05 02:49:01,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-05 02:49:11,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:49:21,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-05 02:49:31,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:49:41,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 02:49:51,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:50:01,f9:79:bd:be:99:bf,-33
J3628,00000000db73dcea,2018-02-05 02:50:11,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 02:50:21,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-05 02:50:31,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:50:41,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 02:50:52,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:51:02,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 02:51:12,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:51:22,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 02:51:32,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:51:42,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 02:51:52,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-05 02:52:02,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:52:12,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:52:22,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 02:52:32,f9:79:bd:be:99:bf,-32
J3628,00000000db73dcea,2018-02-05 02:52:42,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:52:52,f9:79:bd:be:99:bf,-32
J3628,00000000db73dcea,2018-02-05 02:53:02,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-05 02:53:12,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 02:53:22,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 02:53:32,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:53:42,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:53:52,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:54:02,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:54:12,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 02:54:22,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:54:32,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:54:42,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 02:54:52,f9:79:bd:be:99:bf,-48
J3628,00000000db73dcea,2018-02-05 02:55:02,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 02:55:12,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-05 02:55:22,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:55:32,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:55:42,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:55:52,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-05 02:56:02,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 02:56:12,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 02:56:22,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:56:32,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:56:42,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:56:52,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:57:02,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-05 02:57:12,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:57:22,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 02:57:32,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 02:57:42,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:57:53,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 02:58:03,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-05 02:58:13,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-05 02:58:23,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 02:58:33,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 02:58:43,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-05 02:58:53,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 02:59:03,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 02:59:13,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-05 02:59:23,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-05 02:59:33,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 02:59:43,f9:79:bd:be:99:bf,-33
J3628,00000000db73dcea,2018-02-05 02:59:53,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-05 03:00:03,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 03:00:13,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-05 03:00:23,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-05 03:00:33,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:00:43,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:00:53,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 03:01:03,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 03:01:13,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-05 03:01:23,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 03:01:33,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:01:43,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:01:53,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 03:02:03,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:02:13,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:02:23,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:02:33,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-05 03:02:43,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:02:53,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:03:03,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:03:13,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-05 03:03:23,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:03:33,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:03:43,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:03:53,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:04:03,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-05 03:04:13,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:04:23,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:04:33,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-05 03:04:43,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 03:04:54,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:05:04,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:05:14,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:05:24,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:05:34,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 03:05:44,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:05:54,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-05 03:06:04,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:06:14,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:06:24,f9:79:bd:be:99:bf,-49
J3628,00000000db73dcea,2018-02-05 03:06:34,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-05 03:06:44,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:06:54,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:07:04,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-05 03:07:14,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 03:07:24,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:07:34,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 03:07:44,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-05 03:07:54,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:08:04,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:08:14,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:08:24,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:08:34,f9:79:bd:be:99:bf,-14
J3628,00000000db73dcea,2018-02-05 03:08:44,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:08:54,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:09:04,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 03:09:14,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:09:24,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:09:34,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-05 03:09:44,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 03:09:54,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:10:04,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:10:14,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:10:24,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-05 03:10:34,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-05 03:10:44,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:10:54,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-05 03:11:04,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:11:14,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-05 03:11:24,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:11:34,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 03:11:44,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-05 03:11:55,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:12:05,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:12:15,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:12:25,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:12:35,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:12:45,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:12:55,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:13:05,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:13:15,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-05 03:13:25,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 03:13:35,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:13:45,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:13:55,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:14:05,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:14:15,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:14:25,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:14:35,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:14:45,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 03:14:55,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:15:05,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 03:15:15,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:15:25,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:15:35,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:15:45,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:15:55,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:16:05,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:16:15,f9:79:bd:be:99:bf,-48
J3628,00000000db73dcea,2018-02-05 03:16:25,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:16:35,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:16:45,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:16:55,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:17:05,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-05 03:17:15,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-05 03:17:25,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 03:17:35,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:17:45,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-05 03:17:55,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-05 03:18:05,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 03:18:15,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:18:25,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 03:18:35,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:18:45,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:18:56,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:19:06,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 03:19:16,f9:79:bd:be:99:bf,-36
J3628,00000000db73dcea,2018-02-05 03:19:26,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:19:36,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:19:46,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:19:56,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:20:06,f9:79:bd:be:99:bf,-51
J3628,00000000db73dcea,2018-02-05 03:20:16,f9:79:bd:be:99:bf,-37
J3628,00000000db73dcea,2018-02-05 03:20:26,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-05 03:20:36,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:20:46,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:20:56,f9:79:bd:be:99:bf,-37
J3628,00000000db73dcea,2018-02-05 03:21:06,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:21:16,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 03:21:26,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:21:36,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:21:46,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:21:56,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-05 03:22:06,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:22:16,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-05 03:22:26,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:22:36,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:22:46,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 03:22:56,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 03:23:06,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-05 03:23:16,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-05 03:23:26,f9:79:bd:be:99:bf,-33
J3628,00000000db73dcea,2018-02-05 03:23:36,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-05 03:23:46,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:23:56,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:24:06,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:24:16,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-05 03:24:26,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-05 03:24:36,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:24:46,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:24:56,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 03:25:06,f9:79:bd:be:99:bf,-31
J3628,00000000db73dcea,2018-02-05 03:25:16,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:25:26,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:25:36,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:25:46,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 03:25:57,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:26:07,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:26:17,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-05 03:26:27,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 03:26:37,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:26:47,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:26:57,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 03:27:07,f9:79:bd:be:99:bf,-39
J3628,00000000db73dcea,2018-02-05 03:27:17,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-05 03:27:27,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-05 03:27:37,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:27:47,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:27:57,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:28:07,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-05 03:28:17,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 03:28:27,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:28:37,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:28:47,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:28:57,f9:79:bd:be:99:bf,-32
J3628,00000000db73dcea,2018-02-05 03:29:07,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 03:29:17,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-05 03:29:27,f9:79:bd:be:99:bf,-46
J3628,00000000db73dcea,2018-02-05 03:29:37,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-05 03:29:47,f9:79:bd:be:99:bf,-28
J3628,00000000db73dcea,2018-02-05 03:29:57,f9:79:bd:be:99:bf,-52
J3628,00000000db73dcea,2018-02-05 03:30:07,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:30:17,f9:79:bd:be:99:bf,-40
J3628,00000000db73dcea,2018-02-05 03:30:27,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:30:37,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-05 03:30:47,f9:79:bd:be:99:bf,-45
J3628,00000000db73dcea,2018-02-05 03:30:57,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-05 03:31:07,f9:79:bd:be:99:bf,-42
J3628,00000000db73dcea,2018-02-05 03:31:17,f9:79:bd:be:99:bf,-38
J3628,00000000db73dcea,2018-02-05 03:31:27,f9:79:bd:be:99:bf,-41
J3628,00000000db73dcea,2018-02-05 03:31:37,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 03:31:47,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:31:57,f9:79:bd:be:99:bf,-27
J3628,00000000db73dcea,2018-02-05 03:32:07,f9:79:bd:be:99:bf,-35
J3628,00000000db73dcea,2018-02-05 03:32:17,f9:79:bd:be:99:bf,-44
J3628,00000000db73dcea,2018-02-05 03:32:27,f9:79:bd:be:99:bf,-43
J3628,00000000db73dcea,2018-02-05 03:32:37,f9:79:bd:be:99:bf,-30
J3628,00000000db73dcea,2018-02-05 03:32:47,f9:79:bd:be:99:bf,-34
J3628,00000000db73dcea,2018-02-05 03:32:58,f9:79:bd:be:99:bf,-39
